terminal
100
10000
77.07316670099091	28.765471199336424	0.4214700570418275	0.08054997404023556	0.6343687209239806	8.746082381395224	50	50	50
57.51986191675047	69.23504607293098	0.014940906760301575	0.22300799444420194	1.975063629888069	0.6557775007404953	50	50	50
25.413295060815567	92.76716522104574	0.9660642462956728	0.9518663838013147	1.5523395464050458	5.60476773283318	50	50	50
97.95149531534206	98.23313907586095	0.03807634028963214	0.40192967621358	1.6493082643870756	7.725833011187931	50	50	50
28.059981609608677	40.94647480213421	0.5258823984880365	0.24719765018323825	1.7193159281619845	1.502978132189301	50	50	50
92.65984292443648	74.09101670350651	0.9709846249125069	0.16690329114302727	1.642516501147039	7.437915894394601	50	50	50
15.027032274343133	7.185971828237269	0.9263276664888818	0.4701187465893202	1.1395377113845007	8.919536202046373	50	50	50
3.888442680327686	38.27895580671926	0.9538516045202982	0.564320861712619	0.9070407241724776	4.7530658807953206	50	50	50
88.79084456510611	60.81893339010409	0.9262617181813517	0.36398286037570615	0.30459800725831654	0.3126076760012919	50	50	50
53.53872773239168	55.78028980512156	0.865053048481971	0.023913541736524158	0.5649828763688167	7.098899942093654	50	50	50
64.92022421740434	50.37237463086552	0.4980995664337924	0.7680958354227273	0.8345395367751246	5.691830869020729	50	50	50
20.14403127269817	38.38129414418043	0.6485245342047766	0.05119719866238015	0.32801855588138595	6.814066340552145	50	50	50
23.13207277304974	47.988147695735925	0.05659700416169566	0.2041547748897301	1.3692897654942848	7.676910502514838	50	50	50
88.61772153099945	8.254092578521155	0.9824827146591155	0.02458371662835801	1.3914280479224697	3.694127141280571	50	50	50
13.507250891033696	18.986178824365297	0.8863343551895624	0.9462991588124411	0.7389702507397599	6.122060690375498	50	50	50
3.9112401720294288	77.91864178227385	0.10707400392193234	0.6914264844931243	1.303125319299451	4.498181059049985	50	50	50
83.8186718702541	32.51899022620639	0.9703021768001149	0.014220985861151059	0.3491659670534438	2.7821064383988423	50	50	50
66.18264721984225	55.651520662802575	0.34145058459328104	0.9880220548324696	0.5312238932530786	9.823928787521725	50	50	50
41.26389142767742	60.134870183366196	0.7293344137147346	0.5752995959638603	0.42065949248776036	6.758738983914529	50	50	50
30.924746818718972	68.18415795542451	0.54878807442002	0.12445596166316664	0.9827908518018056	5.811808444823225	50	50	50
30.33392038130841	89.89644366182674	0.9923298837009951	0.7550627134612226	0.9161878418394127	1.1564170855452427	50	50	50
81.90782891916903	36.949948119545525	0.17886299975822262	0.6539029507437295	0.5697677617180504	5.108502703550492	50	50	50
79.4639254570859	29.688032615138926	0.2483091008268199	0.4766180466713924	1.2448765236288735	3.518578226518155	50	50	50
96.84217949990379	25.918202052924688	0.4081005423859756	0.6320438992205957	1.8006923918570052	9.543395694269991	50	50	50
44.25377735828042	9.459867062629257	0.837267050664637	0.4695616811260581	0.4892575958822958	7.751822686342324	50	50	50
22.369646471094196	17.055939381608564	0.43543606631895504	0.3223558071867544	0.5718725149564654	7.647148078195089	50	50	50
67.58910371599039	86.4438282860917	0.9297521480755485	0.39006684169364425	0.11635837661611598	4.376628213020279	50	50	50
43.74735954788937	70.36033601326913	0.6485904788830058	0.2298460014998216	1.8381359547040965	7.380395311358875	50	50	50
86.78471900985181	40.67352868541497	0.1850189117266514	0.07918787306304986	0.9645971563864136	4.874002843323986	50	50	50
42.93032671219114	33.44226365415677	0.6219854466461637	0.6465191905330242	1.3007158850334755	5.275065860793431	50	50	50
68.08886481813465	81.21163641760616	0.9936712858634601	0.23070283093364485	1.2164496347202653	7.374625297972656	50	50	50
60.322196848632515	35.87091749303072	0.8302241767426156	0.1961550568446322	0.3317082378531009	1.316390433902861	50	50	50
54.254162290950816	39.77597627961422	0.5109978602315652	0.5313348084192335	1.4827101485590408	4.018219206825968	50	50	50
2.6337346692856256	43.41442063472189	0.13832049453179907	0.8370605329621161	0.9097839354277791	4.736715491801347	50	50	50
1.8038953734406893	21.726965918597475	0.04621424514937367	0.5790759927826421	1.000514035311189	2.337579622306044	50	50	50
22.593702025563513	98.56743532455361	0.30055997794876044	0.0756199526523772	0.3334765985817437	4.770268837078967	50	50	50
12.824749356402465	78.85716858511978	0.6876707230541027	0.7801236204069205	1.0224767325221686	2.3762346428723236	50	50	50
37.40342949171761	74.56572853561654	0.569470205132949	0.5300958479504727	1.167913516094138	4.31550259498115	50	50	50
44.68088482212749	54.9654917746352	0.9841306446656582	0.5694833789701194	1.1465251117750208	7.1751860882368925	50	50	50
67.45168512996314	11.54420230996741	0.36851125799403317	0.3214588325026986	1.3339832664887856	0.8593989070588437	50	50	50
90.16079164326575	94.91539096231281	0.390389264407497	0.04724834902212671	0.6555439043035554	0.46694341488134783	50	50	50
63.32975952181188	80.70183387622696	0.532299150121143	0.32366326264483114	1.9907982180786417	0.047194047834884234	50	50	50
4.102454261300526	61.25505828741925	0.4867528696694349	0.4702267222988801	1.8905508672544058	0.2932190992990624	50	50	50
9.57309869731957	56.89856538945926	0.5405158043252324	0.2356207242656705	0.3318628803041048	2.8673232027921767	50	50	50
85.11285643795414	20.228456727285703	0.7258024842357436	0.3560486750822278	1.7928048652236455	1.1313747601157043	50	50	50
2.5246425879966172	14.719425606740321	0.8022596127050329	0.2836045500582448	1.9910907518155392	5.1077215536611265	50	50	50
17.95640153037751	58.82963655055408	0.248993095219061	0.7255083135937557	1.441413858620759	5.86955352225217	50	50	50
81.52921287397335	51.83888409765274	0.851137985429125	0.29107217441647004	1.9250762226781328	6.940818210616183	50	50	50
62.18114330850778	95.66673105071638	0.6047725387006597	0.3027985390747069	0.7848336198853897	2.3157679389791888	50	50	50
84.45656390863462	45.61585342639732	0.732500106360868	0.20706119816442947	0.23210873057633946	9.657913958003313	50	50	50
40.06580907414805	67.34132396316149	0.6706762315427117	0.3671559384182981	0.43083689360487665	6.685189455757184	50	50	50
89.944089675284	53.413467774454425	0.11128169659409126	0.10571985429070097	0.31319862503079976	7.550362239511639	50	50	50
17.319411066182646	87.84858463228232	0.997095045827458	0.03788237688777529	0.9109047105061097	3.359295186049307	50	50	50
89.55433073027346	48.357221043918265	0.03199081643080337	0.5478077290664043	1.8802841139932172	7.601269982347997	50	50	50
13.024848136433176	23.801374402016517	0.38197735232304475	0.6929583835926976	0.42614829739848326	4.364196689792077	50	50	50
27.520064437359125	20.193194172126784	0.2515958195873065	0.4979458997752343	1.5764474080824942	0.5186553996869314	50	50	50
93.62560440008637	41.49222612468544	0.8390107183370827	0.5687782666632694	1.5474318531708022	0.08558721034969241	50	50	50
86.86581455375465	2.6329252495824074	0.44933047366633194	0.6076413941002133	1.839594115097923	4.02197739959221	50	50	50
35.50127481634971	65.5264907007198	0.05334517345257639	0.07579848962966163	0.5376741819627254	0.7214207705852915	50	50	50
33.07080157109937	47.341945842436814	0.8827667918699633	0.4646556025146066	1.2583013633465776	3.3907811666348064	50	50	50
85.10577958437005	67.9509107925907	0.2649782240195072	0.23729447942016313	1.7495524169018404	8.498438060801002	50	50	50
43.61925255675878	78.16784002938567	0.5877594095838347	0.009345492212668782	1.6437780261394364	2.176268787529634	50	50	50
72.83326611724921	24.07270619394226	0.7208239554289755	0.7659379855737296	0.9845275234057109	5.062012116882199	50	50	50
30.42984523761826	9.074857959775684	0.19943503344145908	0.8730421362523343	0.7240301346912019	4.534769958236579	50	50	50
14.854225160122558	44.75542913926548	0.7285069825293807	0.7609716800458528	1.4485988338658482	0.7974419240553621	50	50	50
46.787751125939195	95.45186958201788	0.19900832417390268	0.6594352484480838	1.4744476838680656	1.922812848131229	50	50	50
71.81792298408875	5.318426979753655	0.3259530670609251	0.7795504005439577	0.7767521227766633	8.367654214439451	50	50	50
97.02049203015665	48.610926661958395	0.5625649280753843	0.845057745089461	1.2084274040318679	3.981285930625049	50	50	50
2.623458478955598	95.81798323857508	0.6303426984933933	0.112275660915796	0.7011366822171993	8.119822461842169	50	50	50
54.41288824907726	1.1446037228946548	0.4470511377223001	0.20945005067195177	0.8552442879734957	0.7598465613589389	50	50	50
30.754836002543364	26.03858459959991	0.05729845628263708	0.9825477552295054	0.6131577636397582	7.4786300144767734	50	50	50
12.41565545473675	31.904143691101126	0.2898229428857635	0.03922091023610641	1.556296676763809	8.193241004266584	50	50	50
86.96991406774048	46.70494244865099	0.8711655655391923	0.4887898308727733	0.6335548921923064	0.7240463970442723	50	50	50
96.59456701175935	14.933267921350946	0.2936265315718575	0.7975642694356487	0.667207019009526	7.083337795337141	50	50	50
87.9741445303349	56.27523490927162	0.05171472181107539	0.8967788853132195	1.0001034819328225	5.590256384982826	50	50	50
57.171497582410154	76.23651442346512	0.7940826282877462	0.4226858108223043	1.563404354253306	2.366732437760004	50	50	50
63.01193199207764	87.82634951726791	0.4178766320655344	0.6460431489746619	1.1899402166521496	2.693067437401716	50	50	50
76.72308897717814	78.16015834279897	0.477906387773561	0.04520465182023814	0.1916292450546389	8.048770822389388	50	50	50
43.0160205109835	85.33039238935814	0.36177840598664357	0.052042963507726525	0.1614209083558478	3.8831416538655184	50	50	50
93.53182944957244	49.882392525384475	0.671810567233029	0.4915605528501018	0.41431556823681237	0.20003306681609656	50	50	50
31.25831728243004	95.53435432359728	0.6596785368376249	0.10307245293744971	0.610080253047463	5.806282032273962	50	50	50
43.978720143851746	98.47436322356103	0.31384788117387763	0.7583311703404322	0.624410812057246	4.987544227726522	50	50	50
46.15276774191792	24.449094420779282	0.20669807106110705	0.6941994686830336	1.6352154949895081	6.374186152500673	50	50	50
68.09426079578373	92.62807205386187	0.24248572891617293	0.5027094362818313	1.1942140258772602	6.201088932586433	50	50	50
74.58321388360733	44.79326261834154	0.019845070655218344	0.5928117761979625	1.608178676168241	5.578729073186758	50	50	50
11.848415646175647	54.30576140530058	0.29457191660720183	0.8323323814408103	0.5252093198177	9.133384912356588	50	50	50
88.54996761354127	94.23102139644925	0.2260426817811747	0.11335640631002719	0.8367181361148966	4.842715307343877	50	50	50
71.05331252751341	91.05494206374418	0.6192468046155252	0.7347837261289422	1.9547577893483667	4.608859931577128	50	50	50
63.111179263955066	40.51374520026829	0.03323258166968568	0.9420650447098642	0.3100416783555272	5.539407393197218	50	50	50
30.514415825185814	93.61957828833664	0.543880608838542	0.44714915366560615	0.3043001943803911	1.8767575895422328	50	50	50
16.450738621059624	76.25661713370307	0.4331417734787143	0.9447895537652473	1.269307886517445	3.6055604568460486	50	50	50
58.49292066984637	98.02369077313665	0.7995055643637732	0.1765920751184693	0.8396243663862911	8.678176312449713	50	50	50
15.991309695320332	31.585771727016898	0.7940020028129876	0.2252540599804418	0.3277159733405425	1.6329341547220544	50	50	50
75.44164468687515	56.19345459492501	0.8630134718895608	0.43293422280597216	0.32341151716330235	4.895759650848119	50	50	50
69.14559840978539	19.466592904876435	0.13831000139577476	0.15695877633007105	1.8786485062296328	1.3998453434208291	50	50	50
67.82051106944775	69.913335881382	0.02206074567418126	0.19944042263729433	0.6001803840849173	0.18257156685792308	50	50	50
53.98466964102708	49.57853743563643	0.526787132076117	0.763015776510248	1.923560156521092	9.793297822244204	50	50	50
88.24586270725293	16.54805321253314	0.24369343841570346	0.4984806987894195	0.9535741455425648	6.760198910229392	50	50	50
0.41405058298952246	70.56044556442401	0.4299335530452639	0.9872499599415967	0.3647189926560217	5.931021495136929	50	50	50
83.13396495070586	91.09366319987808	0.33398940098741314	0.7592665495189784	0.1369832402819878	8.588775052867353	50	50	50
54.80090240186558	62.07273205721188	0.5391514289931932	0.022140359296942913	1.862487565250572	5.724265199578732	50	50	50
19.931654799851838	3.09331829560604	0.8534003990879463	0.05845927641130688	1.3934290152874764	3.4454297149459077	50	50	50
32.02134910282418	71.12454540831476	0.8517464060296898	0.9933963198013529	0.8887578803995819	1.3211950294073538	50	50	50
57.38310633290763	72.19568925467583	0.7165569609964252	0.6600613344121754	0.8238588081091347	5.719530904695137	50	50	50
70.49247846848358	43.96620464315486	0.001979823148246851	0.4434791198253455	0.9938269960546985	7.084695276800078	50	50	50
6.13134326016368	97.76852889244319	0.9972297872903861	0.6687402960397795	1.4978256448216134	2.253218185752236	50	50	50
1.346039151629086	28.096732643605982	0.5284627036145813	0.44574062134373116	0.3632198114732118	5.382737699030962	50	50	50
32.221866325583406	90.38594673418253	0.6401849713784543	0.6597252275950816	0.8121613807338057	7.126964552919318	50	50	50
88.09927007760182	75.32917655688527	0.2414355965367042	0.7359358822626146	1.3285952951936593	4.8448260253308595	50	50	50
28.70186315767258	74.79883021497064	0.4423405644237963	0.1312804358827132	1.6420074757456995	4.709941358526778	50	50	50
14.298646074766175	61.56674306142709	0.9742980089449093	0.14928679059140182	0.8527677751043224	5.547205504676986	50	50	50
53.20287614329051	46.51857310782677	0.7137215761409272	0.9979251129176713	0.6695116571866654	7.939299079727658	50	50	50
93.90744697016513	48.195794042812864	0.366175840665381	0.34332197257975927	0.9960023735740462	5.945529714534258	50	50	50
4.8546172476109035	22.315702937732052	0.7060826504727469	0.766547268779022	0.6038752018635541	2.367628060890845	50	50	50
9.155821138972719	61.01998950945925	0.9043931099305482	0.7978641425990335	1.9140358131852075	5.140225790434964	50	50	50
47.927379439382314	4.571550435610117	0.017607917254486294	0.02495100639311476	1.9193250375758195	9.352853053125628	50	50	50
77.32011907487296	21.22511359084417	0.14863925594685068	0.640892791327337	1.875850743671611	9.575594942331803	50	50	50
60.731951158785755	32.820874881559845	0.8129915220728815	0.919327384581452	1.8447834726874845	0.8343385340307952	50	50	50
32.21687219935754	75.77730181518173	0.5155088660311441	0.8189534701956742	1.1355540106455426	9.199498845857635	50	50	50
6.631323161448755	63.98216862933488	0.556091437127183	0.2583600780958699	0.28309184428262535	9.007049752662242	50	50	50
52.3774711042485	69.36268428779822	0.9533762211328645	0.7352136811762757	0.870244429716137	0.5857471356259347	50	50	50
7.280807849890747	2.280918437081625	0.42511060880202123	0.5001732823292804	0.7202020623399576	5.9180760606046725	50	50	50
51.41467206992657	52.369465790393996	0.9414497744523627	0.5419444210312976	1.3465939911300915	8.947930146069945	50	50	50
20.232732089084827	96.95132914024384	0.5556915015636916	0.4114462732178976	0.8451866190217536	4.892263728492456	50	50	50
17.827883760211648	69.24072500833852	0.04727504413862893	0.8268364128844845	0.11207948717964653	3.4203709185481133	50	50	50
31.45764503280748	52.20968524762445	0.575711499916248	0.06922696290602282	1.613727925179036	4.526048714625346	50	50	50
78.03524245479414	80.63435216583905	0.623786291368723	0.11037106566089028	0.20268996879755874	7.491739936355505	50	50	50
1.550155340406023	85.12175143298803	0.37405531616664034	0.5805736907781058	0.29789633352748246	0.23926735619789974	50	50	50
71.76467984617747	96.58567921244774	0.3403556860115984	0.30176060565646534	1.2650791876359775	6.494734113783379	50	50	50
96.77845537481332	84.39228103736228	0.7311717626041262	0.5211325768635253	0.2565447541602894	4.60264417263109	50	50	50
37.441254845794894	48.6632167217957	0.7916266326187376	0.9530550164590211	0.22403636853041872	3.2561032260966263	50	50	50
36.008051184487314	15.11685870704974	0.014228390723357576	0.5216081905169427	0.560514434567192	4.623449829844255	50	50	50
92.67165661794216	20.538977864739227	0.9049976754771494	0.16260987167304786	1.031170207706088	1.1459475126299823	50	50	50
63.3959222300727	11.125412850649209	0.5463395080227013	0.4182703231128643	0.4937861982260462	5.7579057617205995	50	50	50
90.82242122487759	37.30901169286771	0.46457739784367225	0.6653444526088488	0.16403555734069875	3.8757081120118944	50	50	50
80.86536146265489	40.7429371122921	0.2065253497994145	0.026467843006493186	1.5858002647923426	0.9733846255785916	50	50	50
32.48219698271758	55.64203051677333	0.9462592257406793	0.20198918161975632	0.12939259290030164	8.201542126575426	50	50	50
35.024944200313136	38.94008467944321	0.05848364880927903	0.943274581953962	0.26699922897438266	0.15202218113239407	50	50	50
42.66917469664268	43.28509436564616	0.6011273565218415	0.8623399796952322	0.1983804535804852	4.427601567584093	50	50	50
77.24945303031566	89.22124697791914	0.779815053623506	0.8997689594664318	0.4642386031999982	2.0198268697421784	50	50	50
93.53965597367407	81.28344346518142	0.24916118049994784	0.5684229099799264	0.18453808076297085	5.911727264222538	50	50	50
2.1992942129715365	98.9479654680577	0.8799737059339843	0.7555461965414928	1.0162491354494783	1.1285171825739948	50	50	50
83.60240085520661	55.20238250180511	0.9669113083161194	0.13553305933480797	0.1939889347089101	6.457970141258629	50	50	50
67.6943234619328	87.98317423112671	0.5871620811178478	0.09542524034617283	1.3169842365183961	7.623021126856244	50	50	50
13.290492498599749	90.43955305429625	0.8912480042968994	0.35941428277443466	1.8148540559089625	7.466260889781934	50	50	50
53.29987363775709	6.383173946379128	0.7352221472924729	0.46768463413171113	0.8638177026674292	4.515875188149394	50	50	50
36.61291821714189	71.42300409671667	0.07054759142654099	0.7583162180041366	0.10304295251584508	6.210751720557349	50	50	50
59.78061227333827	11.916957498281333	0.16819355394077617	0.8070977222613126	1.2333990922068112	3.873647443498711	50	50	50
89.53970940053958	41.0021027341723	0.37301147569726323	0.123878570006422	1.44028909822621	7.15092841405367	50	50	50
37.16880505758038	68.47215215776443	0.7187593210446164	0.5147262503997476	0.5381155060995267	6.2083813837380415	50	50	50
57.23733560440165	64.73119563151616	0.2094783264591754	0.7418373773495385	1.181888614024863	1.1613472053555507	50	50	50
19.544734418735153	73.36733575598072	0.45532072641929133	0.7641552008910071	0.4123742110794292	7.681726024794703	50	50	50
11.23060645757259	76.37048687058837	0.38259286049490904	0.231009064825499	0.5547575398031284	0.8239515519106744	50	50	50
23.15990683912259	21.456708695930736	0.7100012516093089	0.1745614130873261	0.8450434111233897	2.4054263349513128	50	50	50
82.07794143442972	83.85102644614314	0.3781419462814426	0.8115433566024488	0.9645518242410895	0.8757943077650565	50	50	50
76.33943428979582	75.48567566214656	0.39292127205479555	0.26249426969089007	0.161703799923258	6.760989710521741	50	50	50
46.952480650490855	92.93116310131171	0.6532147335127739	0.9505583579474085	0.9180422173568542	1.1424758978942795	50	50	50
43.170338824890884	15.794180259042868	0.5371819600309977	0.8027148103514614	0.34492827737860243	8.16228728944473	50	50	50
59.005718669890875	6.215251312661607	0.01855468491446599	0.4745305654675307	0.2050167300472783	2.6413622922492106	50	50	50
5.609925850375563	52.158237899144744	0.4936591006249291	0.7660035181567516	0.2786172399577459	8.857664226110108	50	50	50
90.81467985641551	65.88061070759365	0.13481262410553707	0.18768152781159764	1.756250942679797	7.858090902925595	50	50	50
59.44128893655245	67.22270407505161	0.23194308895927584	8.69455939120023E-4	0.13880249290769628	2.437230803221028	50	50	50
76.94120942662673	6.404072295044838	0.35970434968720655	0.12168819286949395	1.0453204100123825	1.6589209309239583	50	50	50
94.53973452089025	70.29776058099343	0.20849641976081257	0.7048850425862809	0.38412154819989497	3.724351073225829	50	50	50
10.055058380117254	77.34390803637169	0.848267231394073	0.04427388213350014	0.9443766971041443	1.0954805287791702	50	50	50
67.87513391506312	26.404604612894556	0.14573869804739636	0.4420855515049581	0.8597601750735717	1.7871265448152296	50	50	50
83.68177583336137	61.689334554895545	0.978471882454832	0.6068812760046413	1.4410598422497236	8.580473945569413	50	50	50
49.068103932627075	73.95673776110982	0.70232539474554	0.448148975047175	0.5990598994510087	7.369996591839037	50	50	50
85.1252861427773	59.06603055502541	0.6683483283264543	0.774649927519368	0.7641014661443187	6.6375741304482805	50	50	50
65.2370143992155	9.229117986912305	0.047313097423633876	0.5903577709177251	1.359926077878484	0.42161966095041303	50	50	50
33.16809123351585	9.505275765436572	0.4699565189368837	0.37727231784203663	0.8069610344584903	9.455121749551909	50	50	50
69.18120059978267	97.12163876030047	0.31202011925715256	0.9146791204119205	0.5755918598654894	5.460417983701097	50	50	50
95.05103170238229	64.7393770262598	0.5218206124418168	0.14456713435227786	1.2199510913887959	7.009376870524921	50	50	50
90.16918630063245	38.60418417873047	0.07895484899733629	0.11122474389121906	0.39394601330609236	0.9339186868016747	50	50	50
36.37930799614162	2.558832122307786	0.9680371481005308	0.09248214761677054	1.9596046841969212	5.969151053129683	50	50	50
92.3330102479744	97.2386604472788	0.6803959593807974	0.01614813665265369	1.1331972892900333	3.586413742296146	50	50	50
85.44164189765105	53.75820389601359	0.0688229298563865	0.3111531765073967	0.3482829658888945	0.5595224253448394	50	50	50
72.95024749117448	2.225484311193704	0.9036451017960976	0.3866796130685536	0.7183964746522519	3.109224611122535	50	50	50
28.80563093805447	80.84479251045687	0.10224007441087313	0.4779243625958467	1.560629687568264	3.6741615110752965	50	50	50
85.54790890249052	88.13162082811718	0.10410369308684275	0.7717583771932718	1.4732467325731238	1.8197828690369922	50	50	50
55.27251533087587	87.32155555934965	0.545496972943551	0.505340268570421	0.15242482984089523	0.17201931142875493	50	50	50
64.7549642764212	11.149756374452169	0.029572959644639574	0.9558393852938244	0.35768733112189466	2.3718391843690023	50	50	50
52.69675239531061	12.396158960829052	0.05817651357226428	0.2283315532690725	1.667333683205408	2.4327507437277864	50	50	50
1.4745030408080062	70.95337813270125	0.3871120469428728	0.42915179430487516	0.5243811580441894	8.991525423391353	50	50	50
15.420815419050637	92.09129267522923	0.42927620518792897	0.1508417631787491	0.8002535717226301	0.6064002654004785	50	50	50
36.268811669807945	8.645327969968497	0.36149577325273763	0.845032598485201	0.155654684292466	3.906438577507978	50	50	50
16.769637510380132	69.49155646350198	0.6444879674771975	0.30755605441336864	0.6907773525909887	8.133255380226911	50	50	50
8.453164259351386	16.557146167615965	0.9469390605421693	0.10777220362527351	0.9486883817691577	8.129965780281292	50	50	50
3.693426718232651	50.203584344177074	0.15433299808154577	0.8899843861693421	0.12245289974261692	0.9634391282945776	50	50	50
11.370119183495541	93.60512005184002	0.04880472746110631	0.08775873492746689	0.6149429538742923	3.5060461259454003	50	50	50
65.32209590247648	29.185569818273617	0.21464001007600753	0.4735883575408312	1.6369075628904421	5.604527294471296	50	50	50
50.12064891720785	73.36311994813943	0.8493996591864019	0.03296462076568074	0.4785477834016536	2.9416616465740653	50	50	50
8.663692115225373	23.78672545918682	0.48487112444375013	0.5423904789907995	1.8783256843996297	4.581541966213882	50	50	50
79.00406622092568	88.64557129453736	0.21198402283190998	0.10944004566874765	0.5363059667190164	0.38716552299232654	50	50	50
63.422659546454554	62.77558856790394	0.645114980160891	0.8501212311071249	1.620293203023395	1.3086648849690163	50	50	50
