terminal
32
1000
9.666940218111762	23.360347707760717	0.8442396625598032	0.2300000159709482	0.660406876767949	2.7760964000657404	50	50	50
27.401057214356936	26.02763483886989	0.9880556872032635	0.6698329272597149	0.1997277087314161	2.6443931191638703	50	50	50
7.320711278508249	5.763668063675322	0.30739631703077763	0.11922444277301403	0.4554855658615826	1.7118143718191636	50	50	50
19.778229562001627	25.999371393365543	0.2372540963994808	0.9823813097105857	0.2141750006792743	0.1368933545828177	50	50	50
3.7152110647748593	1.716190651580206	0.9612320176419918	0.5322496213790117	0.3826023715900728	4.080079984143127	50	50	50
25.931494041694833	9.330033028837793	0.004467422046220082	0.11022770111921942	1.7676478633934978	6.635885358729171	50	50	50
7.31765617433275	24.41176739712033	0.743243936562058	0.9170272945159881	1.6624220717477018	4.438839001602885	50	50	50
4.189822926354516	24.845590234306123	0.975218721292464	0.35156728485331346	1.28781119173006	5.258245017337812	50	50	50
26.461980067441758	31.271143887293686	0.3511616147711367	0.22461035254558048	0.3584874786105403	2.079076551767598	50	50	50
24.34229966860338	25.392044448755733	0.29043818331279636	0.15501213222897225	0.2809568055820564	8.890516035882767	50	50	50
4.276694460866686	16.78289292977139	0.14049053961580937	0.7046240242377224	0.5726169442648774	4.2760178655341194	50	50	50
5.563373347114101	3.7065242938206424	0.19347699762176285	0.799060837699361	0.5550184504450184	0.21272883875336768	50	50	50
3.526745532675477	29.70835262810994	0.5535320748929967	0.7611027697800092	0.6800350281646689	2.637277851428107	50	50	50
11.226184047670763	12.014801301867134	0.7151545710264928	0.20138781361306013	1.288747503364002	9.811386353758596	50	50	50
8.121496313636396	30.63973990878417	0.3179553826948942	0.8797548073230113	1.2806545759239865	4.523741585378465	50	50	50
22.912894377973835	26.297075424324547	0.80858421591907	0.903642905589243	0.8443877757387368	1.9898665419423611	50	50	50
9.1098472530444	12.841423549642222	0.02204588970113619	0.17322537663775794	0.9830528154212855	4.045101928487874	50	50	50
27.63181725543458	12.149553275884923	0.7375446627480942	0.5751846094941476	0.8756260501986061	5.251577169553677	50	50	50
11.156649353822317	29.563834236279455	0.48375208454456176	0.7961464889551759	0.38402580503187045	3.131166049703472	50	50	50
5.389926142899057	20.861994400565788	0.30792270225296314	0.7671915310852809	0.32870054924865033	6.075776489286902	50	50	50
18.632536200863957	11.170067957013142	0.795706869941445	0.0663989593834392	0.7497044983705224	0.9415768666289359	50	50	50
4.9275448780303	18.591856071557736	0.11880961499911014	0.3655891432280983	0.3995544455227361	7.4634654938295855	50	50	50
3.9700726502945045	5.5067970839015175	0.633925535059159	0.25671054956200967	0.1781557422325709	1.3462711164725971	50	50	50
9.552591949831417	17.754169222463794	0.47560388455243197	0.21110531009474265	0.26795920979612164	9.915993115817214	50	50	50
9.049229899885532	27.52387940120776	0.022795632957425815	0.1556957368469335	0.4823652969211839	1.1128856048432123	50	50	50
9.808511659176848	26.88800794664573	0.9245621102386761	0.5096277727370764	0.48294351813808234	2.3417911000274403	50	50	50
15.275346373104377	20.6909048594658	0.5662048747040461	0.8037919058206248	1.2067902228676606	1.5430778875016504	50	50	50
15.77158397994663	15.76459545357472	0.015486281912148625	0.3309417646527899	0.23884664934017102	9.611647728005092	50	50	50
0.5743714598323422	5.397188508552603	0.7752583584287795	0.2763763536299899	0.3214281785181572	0.7953103986024312	50	50	50
16.106528481103805	1.4970728022180069	0.43385285265654894	0.08764995426746003	0.6433103363284189	8.970461153402342	50	50	50
5.926118967859601	28.15438753237996	0.6486981101585217	0.010518861029673698	0.6636582709229315	5.642640714589008	50	50	50
23.202702476854242	22.89171324627209	0.8767601625645012	0.7038811723057457	0.7830834321666758	6.003477061363347	50	50	50
26.567652159406745	24.14420674680495	0.09421108623354713	0.08973292291384372	0.6557262876003941	2.9399436403322046	50	50	50
14.935034288791847	23.407102045377737	0.5943104970483793	0.07933166122551116	0.7275596127745134	6.9272378225001425	50	50	50
2.4339831938011436	22.64669613490122	0.6123665190970565	0.6361273006596259	0.9903547115221258	5.478607923696134	50	50	50
29.627989954103032	8.149639427406004	0.9592446825495787	0.6314410530508734	0.9324623981160449	3.830112770691726	50	50	50
17.590866483708805	22.46125132375498	0.6744461053395368	0.3471962024637535	1.3712674284786945	4.8618745344078835	50	50	50
24.144350681086184	10.139505877099115	0.6685796960771343	0.1820491934770212	0.11960016091047132	4.91556206699186	50	50	50
23.896118501878167	11.604825690725924	0.9573680272733289	0.06120088320346684	1.1192352360502162	1.7368083421998592	50	50	50
19.113374496206067	14.008279523515224	0.2209173339919831	0.6755507391313471	0.39952289595868407	6.9029852114358246	50	50	50
18.282287969327193	28.470257820201574	0.1140944383813437	0.3741666906423431	0.4381820831703317	6.62608519283628	50	50	50
31.114515706275863	11.019989527816449	0.7937428472390888	0.4140426738119459	0.2971462670143501	3.9333280051217665	50	50	50
26.47338257859114	4.864000251356487	0.7003739539388341	0.9826478048245282	0.9997506818043516	7.505107285517393	50	50	50
2.3159167551328785	9.777122196831975	0.7907579899697083	0.36625582976697335	0.6036836367360489	7.072196330274406	50	50	50
31.133818946478105	1.953734528913813	0.7728505545892793	0.8012137437950506	0.3494856054991802	8.133489517511428	50	50	50
8.119047553067464	18.328484502565814	0.36337290944092426	0.5672262537452624	0.6873687179766081	7.3737006033146635	50	50	50
12.884994004498708	4.5417065652610695	0.5517136426717927	0.3541901383240913	1.2343168647484588	2.906829154174453	50	50	50
30.577698397615418	25.55360589163518	0.8516961883518973	0.45438182423760876	0.9246849108309202	2.0418825626418724	50	50	50
5.665627539859678	18.391260349174203	0.566693287106847	0.6075832241991654	0.1741338253656973	2.1190174404749342	50	50	50
22.177440772937143	21.341564299566315	0.029199466429889243	0.30390136322956196	0.3105758014690607	5.779509570096493	50	50	50
3.824695510711731	4.270868759795036	0.27951176011291934	0.613540092813406	0.1440900380702271	8.418413047406117	50	50	50
1.7647109273302597	6.039270179577819	0.8486015241368342	0.8391501495087954	0.4650046077980231	4.53099239220673	50	50	50
3.334854077468343	28.342286641135516	0.745370849122412	0.3885507878279696	0.4218636948942628	9.945476413383878	50	50	50
0.6227690746593879	17.843587749018983	0.6580366758228159	0.7703639026859526	0.49445601966389796	8.338572338719544	50	50	50
0.9099608794234335	31.04011152254452	0.6749025351670274	0.2254847563514405	0.651721624135079	9.275264046251035	50	50	50
12.686212691384451	2.2834367244987064	0.8546093580277058	0.4707045493817039	0.6261262054911771	8.44183018884741	50	50	50
14.035874920255733	7.791891502619748	0.6958255396817565	0.9521178795741327	0.511112612071146	7.869583074153525	50	50	50
3.910907283190859	7.797041311082115	0.8475376541703783	0.38525694753803996	1.193035279199083	1.640105139546395	50	50	50
20.198305123111215	16.284901553285057	0.1814848038526432	0.026846449801059658	0.6288604334265034	1.4799020731939616	50	50	50
28.40573371337267	5.983126314704137	0.902184770958982	0.06289717581066667	0.11131539941360222	3.7351837455898593	50	50	50
1.328610841282643	25.68773769390017	0.43426337293226946	0.9332280267419659	1.1099648887970008	7.44314096054742	50	50	50
29.26765812382805	18.25511152874775	0.37169351055390853	0.8675388558259861	0.3475797539472818	1.3641023029413901	50	50	50
6.473427227806681	30.64316946786244	0.45226910689116673	0.2917070462146286	0.16643037697892904	4.3129234279849	50	50	50
26.390395654218864	15.997504149138486	0.06585644920513845	0.9823135386411498	0.2128174574731984	6.495310696141724	50	50	50
1.4318071069951657	16.37203157986055	0.1809025334565585	0.6182622730934444	0.9120813355429932	1.6382592235859694	50	50	50
29.71224948012572	11.427721800668156	0.29738086921879514	0.19611284953869046	1.0108722866238635	9.474691203964124	50	50	50
18.456041431038127	6.120839522197656	0.6353734937318741	0.3309861945675536	0.24034902281076687	6.621846030319883	50	50	50
27.378399855415168	20.512666352088917	0.4486063686924546	0.33386183445914097	0.5198169776056992	5.586263096182079	50	50	50
29.047655471532696	22.40702441280462	0.6160529987354095	0.11675279915402614	0.3852040941947037	4.077912838196709	50	50	50
18.580141059539024	20.395954613606726	0.41394537621550576	0.917144745401341	0.6264307830063582	0.15643022228525094	50	50	50
31.457195542465893	12.280506884088886	0.724229563815303	0.6982997770868247	0.31099144697913045	9.082008484466051	50	50	50
3.499783489390488	20.381742695620936	0.8560136037145007	0.9545349014934141	0.9329830499209399	4.550850855598227	50	50	50
4.925912052710775	26.729376533483745	0.4909348890983729	0.18771774441887912	0.4931634637439838	9.470428810702986	50	50	50
19.8745756406926	5.275450960088595	0.584150140724341	0.983794575272005	0.38406168257690687	9.090903384754888	50	50	50
31.22596072609485	29.198773560404675	0.5698362659807669	0.856357950147233	0.6072278145235217	0.4018905505317871	50	50	50
31.359580139392506	27.762839655669854	0.9964287696556285	0.5390366215444994	0.22409909260934704	5.246447911018147	50	50	50
31.108181002103827	31.166220906459262	0.17642929023995846	0.7383408545695932	0.4968749413391377	0.07792147450961351	50	50	50
16.164700327167875	16.31085300660968	0.16843737571698714	0.5110197133786916	0.24887989855223863	3.2727500164899292	50	50	50
5.34486832900312	9.280139991808827	0.5807984262760884	0.36072668916865713	0.8128543407573627	4.247601828605338	50	50	50
21.18220873103667	8.953253387723304	0.010754632737468905	0.3921634153310304	0.960262751609412	8.664666756359296	50	50	50
25.166928278887358	24.09416204825177	0.7813280715631512	0.16295744646669097	0.4741539702909543	8.385659698234845	50	50	50
21.329453121293408	27.1791149891618	0.6862429697099796	0.40440100832596537	0.9587289186414072	0.37935347041476053	50	50	50
22.786834911164323	24.239229129426622	0.32258316403109666	0.13602645684918324	0.6129938647629951	8.13356142754079	50	50	50
12.182639266879224	26.793641287856328	0.8636184257488548	0.6433041483068637	0.19000675802696804	8.811044587266867	50	50	50
4.705128823056111	30.13630541777791	0.00665711698411664	0.48366993009341075	0.3064914438069655	3.4315139580421814	50	50	50
21.752480373023175	1.248952870141693	0.0421173531370973	0.18676488764943744	1.1444420249838154	3.0562578896605253	50	50	50
4.568982056719772	4.319612325835909	0.3182306122933063	0.008684951593572965	0.22796534526072768	4.0860560712130445	50	50	50
7.822998898473408	19.62834536811484	0.6961644313936957	0.4060352053143378	0.2587305376681647	1.4979092919178294	50	50	50
30.71620132840117	5.881017715705294	0.5194506678730073	0.06252025498693836	0.427680374595929	7.703305537688062	50	50	50
24.730601327212295	17.2726571533252	0.22132312944728016	0.8398466167962017	0.4093078954155914	4.937488640064197	50	50	50
6.018174759879102	21.486985536071238	0.6178406592921927	0.6857195367613184	0.23869382175250428	5.262989718194593	50	50	50
16.392199245908447	25.871451299230447	0.8436761856870452	0.9841949887382105	0.48795074808374705	3.3626715094843798	50	50	50
17.484846394379947	20.176804765618236	0.6787204327078676	0.2389413580037143	0.4873679023902501	9.354446165679576	50	50	50
4.08133178649209	22.78052781717692	0.6785629458320082	0.6357329216490081	0.13966842675442176	7.396324730592841	50	50	50
25.347313016878317	25.059973696873723	0.8327568520945975	0.8506140995563644	0.24253619222637668	0.32999666801407646	50	50	50
30.265600962600065	19.55440153720878	0.6736822354322844	0.5128241637972627	0.9165893906679012	9.120130650393877	50	50	50
14.910169042644906	5.316032017357724	0.4661244636069295	0.06369008283271427	0.4858322044237934	4.2205220687948986	50	50	50
9.81926623942617	28.890198297347837	0.3398239945359667	0.8124714031496912	0.8596323229592538	7.522845187442724	50	50	50
5.080035115152928	6.293737424720053	0.6246017858429557	0.024213126926029394	0.4232685083813018	7.632533144427267	50	50	50
14.921727159656708	14.307573273879697	0.0196677348952623	0.07988167511016386	0.2161475497200085	0.7428076704866404	50	50	50
22.413994962471822	16.070205896084957	0.9393878997556	4.459350565991782E-4	0.4851375643226863	8.543194354398594	50	50	50
29.82735948489702	20.95017462603426	0.2651680265207469	0.8814194696025229	0.31102533822866885	3.7414453518476543	50	50	50
23.31942208474508	27.471812334843815	0.019272091709533146	0.4519421997786939	0.2611647339945783	2.7800639188836818	50	50	50
28.56830696472281	6.705702681424555	0.6221394937796667	0.15826912183371322	0.27135672491963225	1.2702362175598414	50	50	50
25.312088197915276	21.846190527425467	0.17981110983548387	0.7671042559461833	1.209814052175388	3.0012879632340073	50	50	50
1.8282641917717655	2.55175869511811	0.4678488086684842	0.10399451174593666	0.7388216714770723	3.0416308855209784	50	50	50
14.499957862096426	25.567043710152415	0.7148486032108803	0.91833939449243	1.146757512995703	5.681260358740171	50	50	50
5.140978011414923	29.683280484443035	0.867570324163963	0.12013547332845598	0.312941115605301	1.7486121663121401	50	50	50
28.541392482301998	26.730908068983876	0.33343598156923093	0.813690406455486	0.9602557514785718	5.941909314804944	50	50	50
8.134168852716943	26.51789314692638	0.9599153907652566	0.02808132801191332	0.30045224524323433	1.4296921806193297	50	50	50
7.462786058370547	9.123436764008076	0.03514028187128693	0.6683399583566936	0.5256739676263241	6.293051879817204	50	50	50
17.630497373845778	11.552747003343246	0.31144870287916226	0.8906795260807777	0.2735740299036574	3.978237268083098	50	50	50
0.7269511212987361	7.8995692878178225	0.25525891236381504	0.9028439375960441	0.12043020045530382	7.818082867769377	50	50	50
7.780973091777948	16.768652982103227	0.10134257298529759	0.04344130731860363	0.6113422381665198	0.0034517138252943003	50	50	50
23.667189033643833	20.51552126122384	0.6776465344557009	0.3657316153411577	0.8046540447194078	5.5774593408670645	50	50	50
13.321156902719402	11.53830545594068	0.3683105472456749	0.12406499886030209	0.39094196404382164	2.985889493998247	50	50	50
19.30975990125737	1.4370858287934283	0.906024253351533	0.047446186835001014	0.4563146806922481	7.468752050453786	50	50	50
18.58652466416182	25.093980930894972	0.15595136773966845	0.45823434069962554	0.1514878802173989	5.760207280547817	50	50	50
17.944274900092733	13.984300533131307	0.8394159948482184	0.4913287738166089	0.4160869306673247	8.34509718454276	50	50	50
4.817017844709621	2.9755471157179727	0.3423916370536947	0.4689609578439242	0.234837672879668	1.7815949135860987	50	50	50
20.9735067238198	10.217517524960073	0.9747993580564841	0.30536105180040696	0.2090235161331413	0.9182852917119444	50	50	50
17.674404569021334	16.459683567489176	0.12122165545667285	0.9214139950447455	0.7114142704334976	1.4522237732113241	50	50	50
15.831066725879442	11.90413170913321	0.2329042321178011	0.13030191991940254	0.15743743241985045	3.2920126234704328	50	50	50
1.3401714520614902	28.983832427036667	0.35651142750919385	0.2761045066655202	0.9639278940406106	6.38293104580999	50	50	50
6.9591851555733015	7.631589974353279	0.46237365425455224	0.48964614565946707	0.14115961724394208	4.137242511925809	50	50	50
14.514011654196143	22.221262131535845	0.20246076747095232	0.5484558084164529	0.26794302846299745	4.772232094984364	50	50	50
18.294484232591447	15.168134285086516	0.7575386864211732	0.129033235485567	0.4138987049221968	1.7657154770881223	50	50	50
27.30391176977853	18.41827178389785	0.6877077396477305	0.8391862708439037	0.45105057589990516	4.968888150656939	50	50	50
7.678287578192251	27.418957370242264	0.29516424872895497	0.9742338843242236	0.46076704999745344	6.653935325121023	50	50	50
0.608431662792384	13.451381566336138	0.47202033586877246	0.3880020906143484	0.4513365523934706	0.3746537007405304	50	50	50
11.399050981235913	18.59940966091412	0.8497590361922001	0.026418057015715757	0.8591274284769557	4.259126362376204	50	50	50
30.486764906237376	9.350767894260809	0.2894580611199805	0.8566687698450935	0.19884571758620967	3.5029696475509917	50	50	50
13.4565123474155	21.305931715428464	0.8069179470020136	0.3373633551667746	0.24372771771685217	3.9713117060680547	50	50	50
27.50171690245089	10.871097364475666	0.39722137807918134	0.34770744616386384	0.2385683265168533	3.393980238361195	50	50	50
29.406974757603855	6.937096115205861	0.38988467485123346	0.8217700911436706	0.10253602156648221	4.851562954277947	50	50	50
12.903770495471417	26.371459944375854	0.8631539760870306	0.2619342919898865	0.4985078852598237	8.399426397886526	50	50	50
0.7923196259935779	9.728578602846635	0.9069149427090216	0.25562835303720766	0.6788541352338416	4.851547552579136	50	50	50
0.7591150011815948	21.609977823077696	0.398563196573416	0.5295602571854755	0.2059379134988542	9.229051603568161	50	50	50
6.312896447333401	22.359311182598233	0.37558141476255824	0.9618490310006919	0.3645373874918213	5.831567475563258	50	50	50
2.2687126614985864	0.863920345831442	0.4709537638623439	0.4813522131603448	0.10425807914991991	6.289328895857449	50	50	50
19.284501720959447	19.275742075392678	0.517626018598085	0.9358383013086023	0.15213877104733015	0.31562702311964563	50	50	50
14.881502308453037	9.61099642907297	0.11440051956767816	0.4256370134592885	0.14004695556641378	1.762322699078278	50	50	50
4.164299060952942	27.112883638661526	0.05319389319573331	0.8876031980263132	0.2590401678292655	0.4770700598232247	50	50	50
2.2653112728822435	4.777552638016502	0.8926639548170924	0.29360158739383047	0.6232387991573488	7.089785678448269	50	50	50
17.433212445815165	26.89090735317952	0.7038762168148287	0.0596875826540505	0.1787695792495566	0.29011837475669267	50	50	50
19.695665845876654	21.400212318007156	0.3714944046369416	0.8380326958477672	0.7600433894397711	9.495899916048096	50	50	50
9.461040132550824	19.681777223754136	0.36269470367680956	0.9771804210077749	0.28446138037905694	2.7314241952492413	50	50	50
7.19319939181117	11.344175021824785	0.15037227537370257	0.5306247411683438	0.572504183913245	1.156357604018099	50	50	50
31.162529943828968	30.339372912340334	0.42089646302544204	0.4664888310532064	0.24494323585936753	4.91930178932416	50	50	50
7.338437691216228	14.381029403887332	0.3692905232239533	0.8864305428423317	0.3181897194516635	3.3977642515676045	50	50	50
9.148334696991157	25.956327499749307	0.4838367053783056	0.5364085437715709	0.36636415319512206	5.088303517758145	50	50	50
1.9867137014184273	27.63077874230276	0.31899642636003145	0.6203269194799057	0.5132353119818732	9.40628557099897	50	50	50
13.986803332200704	1.0423278671944267	0.3604974021193327	0.7067647327642606	0.8420260489162606	0.7967155021714134	50	50	50
24.510946490129296	1.2593986189641306	0.08470164991310591	0.5876182472701524	0.4996236823640282	0.8371370319182103	50	50	50
5.8628444731699325	30.416428627650635	0.47281503711815	0.6576574907192687	0.44679726783542695	7.5054936077844605	50	50	50
19.286133859230883	31.5883469143711	0.2463636174260847	0.7286023861778059	0.14150872342736256	9.09233628699022	50	50	50
20.076012918169646	12.29471538658873	0.8037672306217017	0.6044272771400959	0.5661709151580517	7.306848640526276	50	50	50
1.2322746388125267	11.440670852034142	0.7195005445362335	0.165638097349053	0.9400981406604966	5.087335341672874	50	50	50
15.499248166148547	30.24742615510355	0.01122791625152686	0.29900111181414146	0.7082387853556313	2.574812072635128	50	50	50
12.917269993092862	18.683703852729842	0.4362914148254332	0.7536450254926368	0.6194299787645401	6.441454873066014	50	50	50
12.969292169432816	30.76343463423163	0.35056908212114213	0.9809573018502101	0.990306293756278	5.905260187526792	50	50	50
1.7306624842833607	31.601232841276076	0.8192350645122365	0.9991286964206945	0.3132175538670287	5.787336851178217	50	50	50
21.581322252759268	31.35546856397621	0.7822629666774379	0.34350714693590534	0.5316716357833677	3.6594059556079395	50	50	50
13.990039950511292	23.025039546115117	0.1532151494818179	0.867910393902753	0.27238046274997474	5.217930107325721	50	50	50
6.25910225981681	13.713679182179334	0.6046542207847923	0.28357674926214027	0.15532319340952158	1.3818410049050678	50	50	50
16.924472806447493	27.221711831260194	0.6261415539457587	0.20321379754655644	0.19534021361713821	1.0935516115140032	50	50	50
24.88604845837487	31.34534762895276	0.6535961964574742	0.1477751433641148	0.16156089524377298	3.3432688541758084	50	50	50
2.02669994121408	13.94981437533249	0.9372206337364148	0.5648804644090832	0.6550590222067385	4.7929857098773665	50	50	50
13.300259491792218	22.40579239167519	0.5832464080453609	0.1375462456682035	0.25681622813324323	8.818502268758001	50	50	50
13.997869842641666	9.944142873831964	0.196333168256684	0.8026228539979025	0.1230941270159911	1.0273374191409002	50	50	50
10.068289544874304	10.45262231745902	0.24941348520801876	0.7392676773120878	0.4456789614984902	0.4394303578243297	50	50	50
0.293623471687809	14.929596585545642	0.811819004383313	0.05696484915442279	0.24585146791853935	9.533843460201219	50	50	50
30.446013435728528	6.827096492183337	0.17667447825067917	0.1130089114736672	0.4951311427515469	0.14976428135205722	50	50	50
7.902667475603884	1.1013457318316533	0.8144541151129757	0.4730270308420065	0.5520439840163807	7.41475934284212	50	50	50
7.777068038600721	10.213153777680006	0.016660252383505658	0.8833795407367073	0.10440646827274469	4.6460506004264275	50	50	50
30.92275007686043	8.749886953517215	0.713591266348987	0.9838835777759143	0.49449306225116596	8.940490064879382	50	50	50
14.890044954761485	12.168897136181783	0.506576974903569	0.6124584593527193	0.14905522166128418	8.30539563577458	50	50	50
30.131407462081896	22.33404404301821	0.4346379958988438	0.7716552454001313	0.5375089510408072	8.485660988288211	50	50	50
16.57924549677687	28.458816627663616	0.334583951408961	0.46158277212685705	0.8189347407015067	6.8016988301729135	50	50	50
23.847602558228285	8.041828821911299	0.46745426904809106	0.5413704193323313	0.5587071202159022	2.233521842938304	50	50	50
15.75369658537614	22.704871561541363	0.29357598957695563	0.48653321513152215	0.22012292572421305	7.417833313252952	50	50	50
29.753674033644945	24.35493398216591	0.7309228632132356	0.8817665421491301	0.39877318596736233	2.923833864484836	50	50	50
7.733216181942449	12.32820450793728	0.8285861369238536	0.726839399719088	0.46330597746299784	5.819894060153443	50	50	50
21.044076965456455	5.083487761210147	0.2962363842671145	0.9865997566452878	0.26516744399809555	3.3746838269186528	50	50	50
7.640329489720969	20.991068856146537	0.33551033577694445	0.3005186806585124	0.4799283465253771	7.034924895793969	50	50	50
11.572358573808636	25.25828303020521	0.90959708804052	0.10555713397231148	0.20293074083491675	2.6907248958266807	50	50	50
15.671049322895701	0.5665287437115261	0.8022458035726753	0.31461968647226357	0.2740211523964046	8.011722071047684	50	50	50
25.264854268723827	16.01730462697676	0.8796197369479342	0.8508933694040777	0.5131611730323112	6.051926452850674	50	50	50
6.642008992317745	20.174265392422992	0.40938688059031236	0.056726123149211216	0.39523860532143407	9.182390994221151	50	50	50
14.864975122923262	15.583833401021707	0.01836278684901238	0.6176577319514902	0.47456502644250365	2.3433015035908045	50	50	50
28.04581851573247	8.31827779269316	0.9277250776000667	0.6927736099256331	0.1887813313966149	5.890356723316562	50	50	50
